node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
381,381,0.0007698966629821384,0.8734928490239984,0,5,0,0.0,0.0
382,382,0.0006391726408046889,0.8478442057062043,0,5,0,0.0,0.0
383,383,0.000646463033459809,0.7830226849787735,0,5,0,0.0,0.0
384,384,0.000574490283712112,0.6910687701143727,0,5,0,0.0,0.0
385,385,0.00077624041919373,0.9278837216981058,0,5,0,0.0,0.0
386,386,0.00044750703531382666,0.7754576119029911,0,5,0,0.0,0.0
387,387,0.0007523713098846452,0.8584479101458998,0,6,0,0.0,0.0
388,388,0.0,0.7972015045503079,0,5,0,0.0,0.0
389,389,0.0008108037311831586,0.8474073387451675,0,4,0,0.0,0.0
390,390,0.0009663332062783919,1.0013847730283754,0,5,0,0.0,0.0
391,observers,0.0008437489712999709,0.8561413284155637,0,4,1,,
392,392,0.0007276300376853283,0.7652891534485445,0,5,0,0.0,0.0
393,393,0.0009066117094507294,0.8366823723353642,0,5,0,0.0,0.0
394,394,0.0007636204721384362,0.8444952729034904,0,4,0,0.0,0.0
395,395,0.0006220614263596134,0.794976502909449,0,6,0,0.0,0.0
396,396,0.0006996568863619773,0.6228484974844195,0,6,0,0.0,0.0
397,397,0.0004441320854485174,0.8085611140666628,0,5,0,0.0,0.0
398,398,0.0007862760167063023,0.9012588923303639,0,5,0,0.0,0.0
399,399,0.0006411460478850406,0.6624529322913425,0,5,0,0.0,0.0
400,400,0.0008319746157206678,0.9819928258929743,0,5,0,0.0,0.0
401,401,0.0005801104270512294,0.9285187215544222,0,4,0,0.0,0.0
402,observers,0.0007188682070218369,0.7947476813903602,0,5,1,,
403,403,0.00095431403993828,1.247913745845031,0,4,0,0.0,0.0
404,404,0.0006437236618584672,0.9121890070966964,0,5,0,0.0,0.0
405,405,0.0010102332787076287,1.1860719062685363,0,3,0,0.0,0.0
406,406,0.0006265298930133537,1.1009035876492461,0,3,0,0.0,0.0
407,407,0.0007464207606163582,1.1329959755813257,0,3,0,0.0,0.0
408,408,0.0007013796231859462,1.0213818254352138,0,4,0,0.0,0.0
409,409,0.0006838401174100507,1.0022752141370255,0,3,0,0.0,0.0
410,410,0.0006915403448211957,0.9041506142118622,0,4,0,0.0,0.0
411,411,0.0006975863972476192,0.8355315644121183,0,5,0,0.0,0.0
412,412,0.0005744692233864281,0.8286427569950663,0,4,0,0.0,0.0
413,413,0.00045622318264712655,1.067957586496506,0,3,0,0.0,0.0
414,414,0.00013056664535878866,1.053332817805388,0,4,0,0.0,0.0
415,415,0.00048211063479517205,1.2246558240872234,0,4,0,0.0,0.0
416,416,0.0,0.9625102787405853,0,5,0,0.0,0.0
417,417,0.001161414669435853,0.891707989200181,0,4,0,0.0,1.0
418,418,0.0008210594021112762,0.7096992565405712,0,4,0,0.0,0.0
419,419,0.000719288878874584,0.6959651596022131,0,5,0,0.0,0.0
420,420,0.0008958958876311488,0.8609681382295782,0,5,0,0.0,0.0
421,421,0.00013056664535878866,0.7891787670041714,0,4,0,0.0,0.0
422,422,0.0006811642386573274,0.8659154312706052,0,4,0,0.0,0.0
423,423,0.000781211104527946,0.8807736809271326,0,4,0,0.0,0.0
424,424,0.0006453437608832915,0.8165211038621057,0,4,0,0.0,0.0
425,425,0.0006981475760757036,0.8620640691889015,0,4,0,0.0,0.0
426,observers,0.0009542343492048738,0.9838041434014396,0,3,1,,
427,427,0.000791685749956835,0.9439468995130512,0,3,0,0.0,0.0
428,428,0.0007821608618134087,0.8853022966405444,0,3,0,0.0,0.0
429,429,0.0007010193415517595,1.2386385753290108,0,2,0,0.0,0.0
430,430,0.0007258010954270614,1.5169406011970934,0,2,0,0.0,0.0
431,431,0.0005150000869185399,1.0605382948211026,0,3,0,0.0,0.0
432,432,0.0008678883991241964,0.9789570183930209,0,2,0,0.0,0.0
433,433,0.0008009191161971987,1.0812049305589644,0,1,0,0.0,0.0
434,434,0.0005959431059137561,1.005268082916567,0,3,0,0.0,0.0
435,435,0.0007050348707691874,0.8618734999796424,0,3,0,0.0,0.0
436,436,0.0,0.9243868877684,0,3,0,0.0,0.0
437,437,0.0008716546977438556,1.0379922703503246,0,2,0,0.0,0.0
438,438,0.00043652546760563965,0.8481058092564273,0,4,0,0.0,0.0
439,439,0.0009659493502076768,1.2111925429019514,0,3,0,0.0,0.0
440,440,0.000993447677218073,1.2178087903897343,0,4,0,0.0,0.0
441,441,0.0010936869342014757,1.2129428184693543,0,4,0,0.0,0.0
442,442,0.0005905467932458365,0.8394290758270344,0,4,0,0.0,0.0
443,443,0.0002674981386412437,0.9079184618048999,0,5,0,0.0,0.0
444,444,0.0008414661322839269,0.9360717503731467,0,4,0,0.0,0.0
445,445,0.0008107961175630573,1.1112609774644027,0,4,0,0.0,0.0
446,446,0.00045274638121457647,0.8454069250702394,0,5,0,0.0,0.0
447,447,0.0007027309591048251,1.0096031135467807,0,4,0,0.0,0.0
448,448,0.0011561463684053883,1.1544268354677043,0,3,0,0.0,0.0
449,observers,0.0007207227486217771,0.8861845750252334,0,5,1,,
450,450,0.0005770064955363621,0.8095128733638475,0,5,0,0.0,0.0
451,451,0.0005788006947774209,1.1128486889758569,0,4,0,0.0,0.0
452,452,0.0003727236101053789,0.6995983621404752,0,5,0,0.0,0.0
453,453,0.00024552327063216304,0.8133313727751341,0,5,0,0.0,0.0
454,454,0.0006975232102655143,0.99553714065756,0,4,0,0.0,0.0
455,455,0.0006755045611718149,0.8846313512824023,0,5,0,0.0,0.0
456,456,0.000941924632663087,1.0806815037303674,0,4,0,0.0,0.0
457,457,0.0007899742081886211,1.0512849405500948,0,4,0,0.0,0.0
458,458,0.0007148399150783198,1.1459857699427933,0,4,0,0.0,0.0
459,459,0.0008263540684245556,1.1323849457844322,0,3,0,0.0,0.0
460,460,0.00035772551739608716,0.7744062067789936,0,5,0,0.0,0.0
461,461,0.0008202089599413543,0.8950319730754067,0,4,0,0.0,0.0
462,462,0.0005136166688855387,0.8578563177067716,0,5,0,0.0,0.0
463,463,0.00027183471128188104,0.8743329722903623,0,5,0,0.0,0.0
464,464,0.00037411411230968015,1.1158211294269906,0,4,0,0.0,0.0
465,observers,0.0004817468894636737,0.8602226678929019,0,5,1,,
466,466,0.0,0.8878872853715642,0,4,0,0.0,0.0
467,467,0.000473683432434498,1.0133023333854763,0,4,0,0.0,0.0
468,468,0.000513591956044129,0.8479824450369499,0,4,0,0.0,0.0
469,469,0.00022646101761273846,1.00118760483116,0,3,0,0.0,0.0
470,470,0.00041293929460886646,1.0743585454548845,0,3,0,0.0,0.0
471,observers,0.00030264970955611384,1.156330825865223,0,2,1,,
472,472,0.0003996580417717768,1.3337304708401645,0,2,0,0.0,0.0
473,473,0.00011028958505275265,2.1376600749372567,0,1,0,1.0,0.0
474,474,0.0007500690562586949,1.112435051730752,0,3,0,0.0,0.0
475,475,0.00035034251743010686,0.7478342599181502,0,4,0,0.0,0.0
476,476,0.0009013422589232962,1.351295404945025,0,2,0,0.0,0.0
477,observers,0.00010273845096760094,1.156312695361617,0,3,1,,
478,478,0.0009075603491876125,1.4266519256958747,0,2,0,0.0,0.0
479,479,0.0009343435657393006,1.0724884873750387,0,3,0,0.0,0.0
480,480,0.0007987001105372993,0.9994453258096904,0,3,0,0.0,0.0
481,481,0.00032945696255490525,0.9966610773433818,0,3,0,0.0,0.0
482,482,0.0,0.8827836844450418,0,3,0,0.0,0.0
483,483,0.00010768065728791068,1.2571998670366737,0,2,0,0.0,0.0
484,484,0.0005390871226719792,0.9758466475919116,0,4,0,0.0,0.0
485,485,0.0004895140785747934,1.1508706968502196,0,4,0,0.0,0.0
486,486,0.0005508699624554557,1.2308078001393579,0,3,0,0.0,0.0
487,487,0.0008946555255164815,1.324757882773744,0,3,0,0.0,0.0
488,488,0.0008350597294935297,0.7091561970378927,0,4,0,0.0,0.0
489,489,0.0008665770516345727,0.7768643948456673,0,4,0,0.0,0.0
490,observers,0.0008626964251783134,0.877554952831873,0,4,1,,
491,491,0.0010961004052778773,0.9909614761756815,0,4,0,0.0,0.0
492,492,0.0009123388692966428,0.8273911282873527,0,5,0,0.0,0.0
493,493,0.0006387809703135549,0.6725971390693936,0,4,0,0.0,0.0
494,494,0.0005772333885489423,0.745002707541469,0,5,0,0.0,0.0
495,495,0.0006323796729277715,0.8017156075735241,0,5,0,0.0,0.0
496,496,0.0006260956853647258,0.8228333490756348,0,5,0,0.0,0.0
497,497,0.0005187628721705039,0.6433112412152757,0,6,0,0.0,0.0
498,498,-1.0,0.0,0,-1,0,0.0,0.0
499,499,0.0008206510307866325,0.6411763453522513,0,6,0,0.0,0.0
