node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
8044,8044,0.07101015335343083,0.9258944000547205,0,1,0,0.0,0.0
8045,8045,0.07036319381371457,0.8796414983630959,0,1,0,0.0,0.0
8046,8046,0.06280873324454864,0.8331979235118886,0,1,0,0.0,0.0
8047,8047,0.07009627251747755,0.8691550301468937,0,1,0,0.0,0.0
8048,8048,0.06834860092490447,0.8769374049726568,0,1,0,0.0,0.0
8049,8049,0.06879723849991244,0.8757735339485851,0,1,0,0.0,0.0
8050,8050,0.06311786828616486,0.873648654331284,0,1,0,0.0,0.0
8051,observers,0.06658059254731372,0.8568457625832167,0,1,1,,
8052,8052,0.06935991508956629,0.8743747512078485,0,1,0,0.0,0.0
8053,8053,0.06918850935002062,0.8911493319817914,0,1,0,0.0,0.0
8054,8054,0.0694240038816216,0.8929361821717096,0,1,0,0.0,0.0
8055,8055,0.06350575009912791,0.8463262942232519,0,1,0,0.0,0.0
8056,8056,0.06782423435439514,0.8919166641366607,0,1,0,0.0,0.0
8057,8057,0.07022088425257826,0.8899225726966785,0,1,0,0.0,0.0
8058,8058,0.07244821044983861,0.9228530154305633,0,1,0,0.0,0.0
8059,8059,0.06691543823817775,0.860262621237884,0,1,0,0.0,0.0
8060,8060,0.06541055613733292,0.8761941113021786,0,1,0,0.0,0.0
8061,8061,0.06532435782511255,0.8725479949442899,0,1,0,0.0,0.0
8062,8062,0.06620299686728924,0.8580985585411814,0,1,0,0.0,0.0
8063,8063,0.06694877553550146,0.9009589192058616,0,1,0,0.0,0.0
8064,8064,0.06562579192761624,0.8530914766196114,0,1,0,0.0,0.0
8065,8065,0.06654594864961087,0.8574781835900359,0,1,0,0.0,0.0
8066,8066,0.06443628061603615,0.8479422751212037,0,1,0,0.0,0.0
8067,8067,0.06467471289494063,0.8414992053235192,0,1,0,0.0,0.0
8068,8068,0.06729162369502038,0.8928265720874962,0,1,0,0.0,0.0
8069,8069,0.06233653328697749,0.8620585974872591,0,1,0,0.0,0.0
8070,8070,0.06654460380519998,0.8812607482316543,0,1,0,0.0,0.0
8071,8071,0.0690224260118108,0.8943285058861119,0,1,0,0.0,0.0
8072,8072,0.06867837997433746,0.8738771404222184,0,1,0,0.0,0.0
8073,8073,0.07036608949480155,0.8986956563054461,0,1,0,0.0,0.0
8074,8074,0.06372069750258846,0.851872317027729,0,1,0,0.0,0.0
8075,8075,0.07029401470706192,0.894256383722597,0,1,0,0.0,0.0
8076,8076,0.06924001872924587,0.893660666447679,0,1,0,0.0,0.0
8077,8077,0.06921459183411237,0.8966689453758091,0,1,0,0.0,0.0
8078,8078,0.06583718998075397,0.8708456056577885,0,1,0,0.0,0.0
8079,8079,0.06692570824669604,0.8685842672873563,0,1,0,0.0,0.0
8080,8080,0.06712321850907563,0.8832694617169973,0,1,0,0.0,0.0
8081,8081,0.06513197752784627,0.8684391543478434,0,1,0,0.0,0.0
8082,observers,0.06458795041368691,0.8548350535997407,0,1,1,,
8083,8083,0.06654093616504413,0.8792865953878858,0,1,0,0.0,0.0
8084,8084,0.06295995126671843,0.8646746085634698,0,1,0,0.0,0.0
8085,8085,0.06755012345449782,0.8550926106004287,0,1,0,0.0,0.0
8086,8086,0.0664713837848855,0.8715149032257954,0,1,0,0.0,0.0
8087,8087,0.06516353837679201,0.8734888517070225,0,1,0,0.0,0.0
8088,8088,0.06830996248805238,0.9116010505371769,0,1,0,0.0,0.0
8089,8089,0.0682553024450931,0.8840401908419789,0,1,0,0.0,0.0
8090,8090,0.07075666787400794,0.9229083674325763,0,1,0,0.0,0.0
8091,observers,0.06590340300836744,0.8744964872596451,0,1,1,,
8092,8092,0.07354190933518094,0.9147590968104982,0,1,0,0.0,0.0
8093,8093,0.06741845057058582,0.8801591043677484,0,1,0,0.0,0.0
8094,8094,0.0697960945406202,0.8946442050721373,0,1,0,0.0,0.0
8095,observers,0.06358031923074943,0.867140419291323,0,1,1,,
8096,observers,0.06759619781084013,0.8837504674148833,0,1,1,,
8097,8097,0.06582348371062358,0.8780119234982945,0,1,0,0.0,0.0
8098,8098,0.062316422508446684,0.8517633079768824,0,1,0,0.0,0.0
8099,8099,0.0643050274497773,0.8730883971609885,0,1,0,0.0,0.0
8100,8100,0.0635477850358131,0.8615085308717633,0,1,0,0.0,0.0
8101,8101,0.06656796258197482,0.8724894336598741,0,1,0,0.0,0.0
8102,8102,0.06542160912242688,0.8694155115433314,0,1,0,0.0,0.0
8103,8103,0.06852388080360088,0.8740807512644155,0,1,0,0.0,0.0
8104,8104,0.0718380124871534,0.9140978948902843,0,1,0,0.0,0.0
8105,8105,0.06306067303145096,0.8476141838621873,0,1,0,0.0,0.0
8106,8106,0.06458296448145953,0.8662453913533992,0,1,0,0.0,0.0
8107,8107,0.0655837000218637,0.8844793721160116,0,1,0,0.0,0.0
8108,8108,0.06514010824690325,0.8746248575170775,0,1,0,0.0,0.0
8109,8109,0.06672291926142354,0.8749225769112781,0,1,0,0.0,0.0
8110,8110,0.06563391019205288,0.8735327225378177,0,1,0,0.0,0.0
8111,8111,0.06741604364306128,0.8739086308008437,0,1,0,0.0,0.0
8112,8112,0.06837438598029374,0.8935776631217373,0,1,0,0.0,0.0
8113,8113,0.0682906451511971,0.8751779736206043,0,1,0,0.0,0.0
8114,8114,0.07068207457901036,0.8978252311895354,0,1,0,0.0,0.0
8115,8115,0.06418872025591364,0.8724186296007012,0,1,0,0.0,0.0
8116,8116,0.06929890199308966,0.9007131239722428,0,1,0,0.0,0.0
8117,8117,0.06702622001508746,0.8946789190393649,0,1,0,0.0,0.0
8118,8118,0.07150943142888028,0.8912876374025591,0,1,0,0.0,0.0
8119,8119,0.0706734640818497,0.90085569400021,0,1,0,0.0,0.0
8120,8120,0.0690925970041339,0.8908978409079538,0,1,0,0.0,0.0
8121,8121,0.06119704918579246,0.8239975539985527,0,1,0,0.0,0.0
8122,8122,0.0671212272879178,0.8860774051574969,0,1,0,0.0,0.0
8123,8123,0.0670696184248411,0.8494100076329805,0,1,0,0.0,0.0
8124,8124,0.06318932755331186,0.8723616537543761,0,1,0,0.0,0.0
8125,8125,0.06889519275180374,0.9011577255595368,0,1,0,0.0,0.0
8126,8126,0.06613294813834199,0.8791409677480845,0,1,0,0.0,0.0
8127,8127,0.06835309135098354,0.9030995789129977,0,1,0,0.0,0.0
8128,8128,0.06467590106570795,0.8742505435426626,0,1,0,0.0,0.0
8129,8129,0.0649413923945486,0.8613871933400233,0,1,0,0.0,0.0
8130,8130,0.0686710773308353,0.876342649695286,0,1,0,0.0,0.0
8131,8131,0.06696105428722367,0.886663027801652,0,1,0,0.0,0.0
8132,8132,0.06754166037364005,0.8957500477123858,0,1,0,0.0,0.0
8133,8133,0.0697419989988531,0.8597987075584759,0,1,0,0.0,0.0
8134,source_nodes,0.03263000077652364,3.070425758910412,0,0,0,1.0,0.0
8135,8135,0.065514255524194,0.893088361374923,0,1,0,0.0,0.0
8136,8136,0.06579916576035168,0.8789119667006838,0,1,0,0.0,0.0
8137,8137,0.06770960894095698,0.8876177324506694,0,1,0,0.0,0.0
8138,8138,0.06791330212417888,0.8765996420650161,0,1,0,0.0,0.0
8139,8139,0.06765862205062954,0.9031468580385711,0,1,0,0.0,0.0
8140,8140,0.07231898504016354,0.9011844131785653,0,1,0,0.0,0.0
8141,8141,0.06723925998908555,0.8883670878244975,0,1,0,0.0,0.0
8142,8142,0.06897377014748689,0.9140748813084334,0,1,0,0.0,0.0
8143,8143,0.06608541309775338,0.8965641870247055,0,1,0,0.0,0.0
8144,8144,0.07271037656993679,0.9162416735043009,0,1,0,0.0,0.0
8145,8145,0.06520420966472866,0.880310111252362,0,1,0,0.0,0.0
8146,8146,0.07111417950021341,0.8778446619183814,0,1,0,0.0,0.0
8147,8147,0.06658009839388739,0.8735026004952764,0,1,0,0.0,0.0
8148,8148,0.06394476354359807,0.8757511198315756,0,1,0,0.0,0.0
8149,8149,0.06197198438287515,0.8600635222799231,0,1,0,0.0,0.0
8150,8150,0.0625032811150529,0.8988653702087388,0,1,0,0.0,0.0
8151,8151,0.06556003648910372,0.8760273658951739,0,1,0,0.0,0.0
8152,8152,0.06617778840070977,0.8461383833190314,0,1,0,0.0,0.0
8153,8153,0.06038761825771837,0.8607897404799641,0,1,0,0.0,0.0
8154,8154,0.06703005926603828,0.8986931332429645,0,1,0,0.0,0.0
8155,8155,0.06308275362834345,0.8713115422915948,0,1,0,0.0,0.0
8156,source_nodes,0.1083595512257875,3.5308467502251286,0,0,0,1.0,0.0
8157,observers,0.06983104135874811,0.8859103817950107,0,1,1,,
8158,8158,0.06819814799392523,0.8871460558437694,0,1,0,0.0,0.0
8159,8159,0.0650086572827741,0.8630101297782959,0,1,0,0.0,0.0
8160,8160,0.07008120687487908,0.9109526191611027,0,1,0,0.0,0.0
8161,8161,0.06422165698247037,0.8806623381367145,0,1,0,0.0,0.0
8162,8162,0.06671539033000405,0.9162509076104773,0,1,0,0.0,0.0
8163,8163,0.06863458614185916,0.8995728175001053,0,1,0,0.0,0.0
8164,8164,0.06681679317942257,0.8849245794939402,0,1,0,0.0,0.0
8165,8165,0.06454405687773589,0.8667481769633674,0,1,0,0.0,0.0
8166,observers,0.06720143922149288,0.884678118912527,0,1,1,,
8167,8167,0.06297402221693395,0.8517636482843784,0,1,0,0.0,0.0
8168,8168,0.06862344448041048,0.9066259085748928,0,1,0,0.0,0.0
8169,observers,0.06813009512957609,0.8928197891538469,0,1,1,,
8170,8170,0.06777586128486754,0.8864725759148174,0,1,0,0.0,0.0
8171,8171,0.06361592541618033,0.8779593537592635,0,1,0,0.0,0.0
8172,8172,0.06450340789042226,0.8788160897849703,0,1,0,0.0,0.0
8173,8173,0.06512867620600063,0.8964749668350356,0,1,0,0.0,0.0
8174,8174,0.0636137123579279,0.8735516940567484,0,1,0,0.0,0.0
8175,8175,0.06465343808095886,0.888501551778943,0,1,0,0.0,0.0
8176,8176,0.06607365520446053,0.8686950548342954,0,1,0,0.0,0.0
8177,8177,0.07164181789876516,0.9079817858138161,0,1,0,0.0,0.0
8178,8178,0.06291443566661528,0.8675690894217002,0,1,0,0.0,0.0
8179,8179,0.06496114039541336,0.8883471218067404,0,1,0,0.0,0.0
8180,8180,0.06606154209417851,0.8712779645399075,0,1,0,0.0,0.0
8181,8181,0.06698846492056022,0.8636722187130507,0,1,0,0.0,0.0
8182,8182,0.07020708767880358,0.8951220615575214,0,1,0,0.0,0.0
8183,8183,0.06326167964585251,0.8590158979992225,0,1,0,0.0,0.0
8184,8184,0.06308759195051608,0.8862184264300155,0,1,0,0.0,0.0
8185,8185,0.07145318992771063,0.924405859835569,0,1,0,0.0,0.0
8186,8186,0.07060407586974278,0.897978122671471,0,1,0,0.0,0.0
8187,8187,0.06854926299544199,0.9089745195957623,0,1,0,0.0,0.0
8188,8188,0.06586864427666417,0.8698407373238244,0,1,0,0.0,0.0
8189,8189,0.06376567549476106,0.8680897996826835,0,1,0,0.0,0.0
8190,8190,0.07156026044199953,0.9404001728237653,0,1,0,0.0,0.0
8191,8191,0.06373053843523711,0.8515366365823649,0,1,0,0.0,0.0
8192,8192,0.06805862650252914,0.8919497554138895,0,1,0,0.0,0.0
8193,8193,0.06425881263587867,0.8706764251918985,0,1,0,0.0,0.0
8194,8194,0.06856298517034543,0.9004031095963425,0,1,0,0.0,0.0
8195,8195,0.06525925973356227,0.8680077441255507,0,1,0,0.0,0.0
8196,8196,0.060324686521394916,0.8535670349124872,0,1,0,0.0,0.0
8197,8197,0.06520369775116515,0.8795494881873179,0,1,0,0.0,0.0
8198,8198,0.06558251607950914,0.8971439185983575,0,1,0,0.0,0.0
8199,8199,0.0691741485370526,0.8862068982620039,0,1,0,0.0,0.0
8200,8200,0.06524395803411993,0.8979630723074168,0,1,0,0.0,0.0
8201,8201,0.06715435429266323,0.89543537632608,0,1,0,0.0,0.0
8202,8202,0.06523659228141518,0.8877673188637384,0,1,0,0.0,0.0
8203,8203,0.06589615949216461,0.8760114619700095,0,1,0,0.0,0.0
8204,8204,0.06267004382705588,0.8822055927753014,0,1,0,0.0,0.0
8205,8205,0.06482258008715122,0.8684769868967526,0,1,0,0.0,0.0
8206,8206,0.06365386426759358,0.8747400083419534,0,1,0,0.0,0.0
8207,8207,0.06483104012522035,0.8566339630077384,0,1,0,0.0,0.0
8208,8208,0.06440904337356702,0.8669000902744383,0,1,0,0.0,0.0
8209,8209,0.06831119599372142,0.8772380151586304,0,1,0,0.0,0.0
8210,8210,0.0685673499751257,0.9009095402102725,0,1,0,0.0,0.0
8211,8211,0.06640895325892428,0.9150354896980405,0,1,0,0.0,0.0
8212,8212,0.06718454056188018,0.8859018010814382,0,1,0,0.0,0.0
8213,8213,0.05970020679153078,0.8325309259206635,0,1,0,0.0,0.0
8214,8214,0.06602912250104999,0.8768745562268839,0,1,0,0.0,0.0
8215,8215,0.06386847550578278,0.8630798998625786,0,1,0,0.0,0.0
8216,8216,0.06385361196244087,0.8637787919763993,0,1,0,0.0,0.0
8217,8217,0.06480134257867945,0.8977754982738707,0,1,0,0.0,0.0
8218,8218,0.06347618704444855,0.8428051868415625,0,1,0,0.0,0.0
8219,8219,0.06023294962599734,0.8629410818608078,0,1,0,0.0,0.0
8220,8220,0.06560907901179161,0.8729640549168318,0,1,0,0.0,0.0
8221,8221,0.06472553354310666,0.853473613321744,0,1,0,0.0,0.0
8222,8222,0.06164806473545863,0.8570685523500658,0,1,0,0.0,0.0
8223,8223,0.06504576103783413,0.8801353440797446,0,1,0,0.0,0.0
8224,8224,0.06545394013871784,0.8576822284187016,0,1,0,0.0,0.0
8225,8225,0.061817093490799106,0.8721723854716461,0,1,0,0.0,0.0
8226,8226,0.06271525902295547,0.8738635944011175,0,1,0,0.0,0.0
8227,8227,0.06287383662554255,0.8625036996907283,0,1,0,0.0,0.0
8228,8228,0.06561548471584577,0.8868520316313605,0,1,0,0.0,0.0
8229,observers,0.07253307955983836,0.9161582683542637,0,1,1,,
8230,8230,0.06251791786275514,0.861508062132396,0,1,0,0.0,0.0
8231,8231,0.061622600165538145,0.8555330967678259,0,1,0,0.0,0.0
8232,8232,0.06617077972993345,0.8959426828572759,0,1,0,0.0,0.0
8233,8233,0.06940361620986421,0.9087254912474519,0,1,0,0.0,0.0
8234,8234,0.06394880724312861,0.8865830008569967,0,1,0,0.0,0.0
8235,8235,0.07186097199755184,0.923769172297091,0,1,0,0.0,0.0
8236,8236,0.059710925616542614,0.8430010963605457,0,1,0,0.0,0.0
8237,8237,0.06512548909401507,0.8934239431522307,0,1,0,0.0,0.0
8238,8238,0.06328336841054172,0.8613263851359434,0,1,0,0.0,0.0
8239,observers,0.0658080445597965,0.884765002430695,0,1,1,,
8240,8240,0.06361816449298426,0.8600482794714295,0,1,0,0.0,0.0
8241,8241,0.06468971125694042,0.8865462645067806,0,1,0,0.0,0.0
8242,8242,0.06453768126195666,0.8726016173286648,0,1,0,0.0,0.0
8243,8243,0.06358434192630438,0.8853408683924268,0,1,0,0.0,0.0
8244,8244,0.06485588421219138,0.8926532223598288,0,1,0,0.0,0.0
8245,8245,0.07132913046413998,0.9214823111372479,0,1,0,0.0,0.0
8246,8246,0.06449967351344987,0.8596216751484619,0,1,0,0.0,0.0
8247,8247,0.06550179483385227,0.8843288000426089,0,1,0,0.0,0.0
8248,8248,0.06280469601783817,0.8446444747090281,0,1,0,0.0,0.0
8249,8249,0.06863998718621583,0.8925535676420759,0,1,0,0.0,0.0
8250,8250,0.061734434474306786,0.8686501455990634,0,1,0,0.0,0.0
8251,8251,0.06477573677958084,0.9091115780103974,0,1,0,0.0,0.0
8252,8252,0.06804141730622365,0.9118413774453863,0,1,0,0.0,0.0
8253,8253,0.06156215523369113,0.8672206826385485,0,1,0,0.0,0.0
8254,8254,0.06655584093342375,0.8738413311682587,0,1,0,0.0,0.0
8255,8255,0.06209245078624832,0.8668411566623533,0,1,0,0.0,0.0
8256,8256,0.06455963981246714,0.863891534201663,0,1,0,0.0,0.0
8257,8257,0.06279376224064905,0.8435574536473692,0,1,0,0.0,0.0
8258,8258,0.06655831048449316,0.9049630465611312,0,1,0,0.0,0.0
8259,8259,0.0642245493761441,0.8786267818493747,0,1,0,0.0,0.0
8260,8260,0.06474787360786526,0.8728889675250736,0,1,0,0.0,0.0
8261,8261,0.06957652928703185,0.9111340734708439,0,1,0,0.0,0.0
8262,8262,0.0687269191841594,0.9062707651269963,0,1,0,0.0,0.0
8263,8263,0.06472039019758095,0.886477155588386,0,1,0,0.0,0.0
8264,8264,0.061920410046397895,0.8870022866461675,0,1,0,0.0,0.0
8265,8265,0.0668505335131527,0.875125305963915,0,1,0,0.0,0.0
8266,8266,0.06056381311143121,0.8441230152638931,0,1,0,0.0,0.0
8267,8267,0.06197673643436738,0.8463412418342984,0,1,0,0.0,0.0
8268,8268,0.06809178628514397,0.9043375622679282,0,1,0,0.0,0.0
8269,8269,0.06748161082942755,0.8722225018720482,0,1,0,0.0,0.0
8270,8270,0.05996602678859179,0.8718680301298499,0,1,0,0.0,0.0
8271,8271,0.06609495344528117,0.8653954045194491,0,1,0,0.0,0.0
8272,8272,0.06369716359055083,0.8862505273493275,0,1,0,0.0,0.0
8273,8273,0.06280413403663115,0.8605084747140402,0,1,0,0.0,0.0
8274,8274,0.0638838548870142,0.8931766395782317,0,1,0,0.0,0.0
8275,8275,0.06534589802668547,0.8899197037781391,0,1,0,0.0,0.0
8276,8276,0.06444966443137692,0.8840609488731056,0,1,0,0.0,0.0
8277,8277,0.06269812301682554,0.8877467532347681,0,1,0,0.0,0.0
8278,8278,0.06207500092702958,0.8644929651481373,0,1,0,0.0,0.0
8279,8279,0.062253708310325354,0.8718630305080511,0,1,0,0.0,0.0
8280,8280,0.06158603568949619,0.8579152039172745,0,1,0,0.0,0.0
8281,8281,0.0635898825560356,0.9073934221714527,0,1,0,0.0,0.0
8282,8282,0.06673148634651058,0.9088990143977009,0,1,0,0.0,0.0
8283,8283,0.05904609438555471,0.8401150880876839,0,1,0,0.0,0.0
8284,8284,0.060374325622499864,0.8560955908843744,0,1,0,0.0,0.0
8285,8285,0.06524403059826722,0.8899523745997454,0,1,0,0.0,0.0
8286,8286,0.0619576272298164,0.875230412653409,0,1,0,0.0,0.0
8287,8287,0.06373465662530325,0.8973963833124864,0,1,0,0.0,0.0
8288,8288,0.05931685254264106,0.8593796704315899,0,1,0,0.0,0.0
8289,8289,0.06169689956297644,0.8744884264859978,0,1,0,0.0,0.0
8290,8290,0.06743390392662246,0.8873190730458033,0,1,0,0.0,0.0
8291,8291,0.06072959928977727,0.868937468133823,0,1,0,0.0,0.0
8292,8292,0.06783915613432262,0.8847656477162307,0,1,0,0.0,0.0
8293,8293,0.0622367259768501,0.8890643722398249,0,1,0,0.0,0.0
8294,8294,0.061838243667077276,0.874834167061487,0,1,0,0.0,0.0
8295,8295,0.06387987565422089,0.8710442838341534,0,1,0,0.0,0.0
8296,8296,0.069207467666037,0.892630277584966,0,1,0,0.0,0.0
8297,8297,0.06434406233047188,0.8837760059220918,0,1,0,0.0,0.0
8298,8298,0.059798090210191696,0.8672445395229647,0,1,0,0.0,0.0
8299,8299,0.06211674101222736,0.8598073198245886,0,1,0,0.0,0.0
8300,8300,0.06558365190649892,0.8861822803225851,0,1,0,0.0,0.0
8301,8301,0.06678620681300937,0.9109204048379547,0,1,0,0.0,0.0
8302,8302,0.0668063683921115,0.8544936822996911,0,1,0,0.0,0.0
8303,8303,0.05810033401733221,0.8439899980018412,0,1,0,0.0,0.0
8304,8304,0.06575430206260453,0.8900197036384502,0,1,0,0.0,0.0
8305,8305,0.06459840615968528,0.8868849724523268,0,1,0,0.0,0.0
8306,8306,0.06049793213545149,0.8615481716820156,0,1,0,0.0,0.0
8307,8307,0.0655395187477047,0.8961226559649283,0,1,0,0.0,0.0
8308,8308,0.06438237285798365,0.891017993504242,0,1,0,0.0,0.0
8309,8309,0.06902546114595183,0.9208185278793103,0,1,0,0.0,0.0
8310,source_nodes,0.05916483570206088,3.401470956831961,0,0,0,1.0,0.0
8311,8311,0.060310581321369745,0.8612867964151655,0,1,0,0.0,0.0
8312,8312,0.06254979127870067,0.8796455304976271,0,1,0,0.0,0.0
8313,8313,0.06399664085624272,0.8967960533894763,0,1,0,0.0,0.0
8314,8314,0.06319645472960898,0.8678312459607465,0,1,0,0.0,0.0
8315,8315,0.0654182492728394,0.8962215427259853,0,1,0,0.0,0.0
8316,8316,0.06302777827546076,0.8633419992500022,0,1,0,0.0,0.0
8317,8317,0.06455956568861247,0.8812580422032297,0,1,0,0.0,0.0
8318,8318,0.0604650279962631,0.8423983806555633,0,1,0,0.0,0.0
8319,8319,0.06275449206822477,0.8766269411679651,0,1,0,0.0,0.0
8320,observers,0.05908398976506703,0.8666773427941907,0,1,1,,
8321,8321,0.05905550018888892,0.869750396032147,0,1,0,0.0,0.0
8322,8322,0.059875618376938736,0.8632071214685159,0,1,0,0.0,0.0
8323,8323,0.06303564689270667,0.8852606576631512,0,1,0,0.0,0.0
8324,observers,0.06393463787055725,0.8783941065178082,0,1,1,,
8325,8325,0.06052110313415299,0.8437070692666265,0,1,0,0.0,0.0
8326,8326,0.05852098694303519,0.8448587437275686,0,1,0,0.0,0.0
8327,8327,0.06745129875990377,0.8778234189541072,0,1,0,0.0,0.0
8328,8328,0.06049574360179605,0.8775313064314045,0,1,0,0.0,0.0
8329,8329,0.06181688848589964,0.8956666523994576,0,1,0,0.0,0.0
8330,observers,0.06452597475348298,0.9039234206431805,0,1,1,,
8331,8331,0.06533904733512928,0.9043833194167793,0,1,0,0.0,0.0
8332,8332,0.06572633126141164,0.896910263442424,0,1,0,0.0,0.0
8333,8333,0.06547602840478314,0.9130323864624453,0,1,0,0.0,0.0
8334,8334,0.06477281973658264,0.8756393036200276,0,1,0,0.0,0.0
8335,8335,0.06032389818793532,0.8381484273378609,0,1,0,0.0,0.0
8336,8336,0.059189358327395906,0.8844594019052681,0,1,0,0.0,0.0
8337,8337,0.06075697798420921,0.8664587946545468,0,1,0,0.0,0.0
8338,8338,0.060882895087319776,0.8612968950231795,0,1,0,0.0,0.0
8339,8339,0.06396873299882341,0.9021413115894764,0,1,0,0.0,0.0
8340,8340,0.06479263052771976,0.8921241791240232,0,1,0,0.0,0.0
8341,8341,0.061371599276183686,0.8645156266226328,0,1,0,0.0,0.0
8342,8342,0.061412804685933776,0.892551003940006,0,1,0,0.0,0.0
8343,8343,0.06380242680464547,0.8785084030655288,0,1,0,0.0,0.0
8344,8344,0.06262420721905047,0.8815328941895716,0,1,0,0.0,0.0
8345,8345,0.06333670796151795,0.8767006752738682,0,1,0,0.0,0.0
8346,8346,0.06902344870062571,0.9237322938064708,0,1,0,0.0,0.0
8347,8347,0.06381193485043546,0.8815429496672126,0,1,0,0.0,0.0
8348,8348,0.06025809982521516,0.8415850517112957,0,1,0,0.0,0.0
8349,8349,0.06503791431788163,0.8910005692242722,0,1,0,0.0,0.0
8350,8350,0.0692463930385658,0.9207624773684825,0,1,0,0.0,0.0
8351,8351,0.06311798786169377,0.8988843071483119,0,1,0,0.0,0.0
8352,8352,0.06275400375344466,0.8600845708985484,0,1,0,0.0,0.0
8353,8353,0.06055332467066327,0.8673454657463375,0,1,0,0.0,0.0
8354,8354,0.06424349570570119,0.9069013320069823,0,1,0,0.0,0.0
8355,8355,0.06410154529432485,0.8633234774408074,0,1,0,0.0,0.0
8356,8356,0.06244724669922208,0.8568610610480519,0,1,0,0.0,0.0
8357,8357,0.059100256768042016,0.8612146981098003,0,1,0,0.0,0.0
8358,8358,0.06302691677444879,0.8991259178859159,0,1,0,0.0,0.0
8359,8359,0.060725302740800936,0.8574707331034865,0,1,0,0.0,0.0
8360,8360,0.06567167785071681,0.8891674323871085,0,1,0,0.0,0.0
8361,8361,0.06126036508894328,0.8924006601886596,0,1,0,0.0,0.0
8362,8362,0.06475926946075716,0.8932856383267376,0,1,0,0.0,0.0
8363,8363,0.062056452791315164,0.8882310064728883,0,1,0,0.0,0.0
8364,8364,0.0652627884466495,0.9050614979171441,0,1,0,0.0,0.0
8365,8365,0.06498980975934608,0.8928471924974758,0,1,0,0.0,0.0
8366,8366,0.06438450542028246,0.8940842704429401,0,1,0,0.0,0.0
8367,8367,0.06316750196325946,0.899884477973245,0,1,0,0.0,0.0
8368,8368,0.05816439295855058,0.8549850026359874,0,1,0,0.0,0.0
8369,source_nodes,0.09061820153555347,3.3791440359604104,0,0,0,1.0,0.0
8370,8370,0.06391053905527096,0.9185573643182681,0,1,0,0.0,0.0
8371,8371,0.06675659266204886,0.8979020802195591,0,1,0,0.0,0.0
8372,8372,0.06810763246646516,0.9265988542175558,0,1,0,0.0,0.0
8373,8373,0.0629630743869385,0.8680623150245368,0,1,0,0.0,0.0
8374,8374,0.06321994810276527,0.8832185395988419,0,1,0,0.0,0.0
8375,8375,0.0636163738167654,0.8708811031093046,0,1,0,0.0,0.0
8376,8376,0.0666157964205417,0.9110050524279328,0,1,0,0.0,0.0
8377,8377,0.0657093863117878,0.9125712263344097,0,1,0,0.0,0.0
8378,8378,0.06671431747729883,0.9132078247385373,0,1,0,0.0,0.0
8379,8379,0.0647041343167374,0.8834992557310858,0,1,0,0.0,0.0
8380,8380,0.05979625346379192,0.8479453572265433,0,1,0,0.0,0.0
8381,8381,0.061591169662705565,0.8825895082031693,0,1,0,0.0,0.0
8382,8382,0.06461828921280025,0.8940982786449301,0,1,0,0.0,0.0
8383,8383,0.06588478736909291,0.8683435578995378,0,1,0,0.0,0.0
8384,8384,0.06497900176644714,0.8787793563862342,0,1,0,0.0,0.0
8385,8385,0.05910053398713783,0.8395252835052218,0,1,0,0.0,0.0
8386,8386,0.06177955412780711,0.87988836000064,0,1,0,0.0,0.0
8387,8387,0.057545243333635206,0.8380606615290146,0,1,0,0.0,0.0
8388,8388,0.06040461145368811,0.8437787376390337,0,1,0,0.0,0.0
8389,8389,0.06133054904809197,0.8594861067343947,0,1,0,0.0,0.0
8390,8390,0.06351237293972334,0.8791602913114278,0,1,0,0.0,0.0
8391,8391,0.06512233764371904,0.870624340203601,0,1,0,0.0,0.0
8392,8392,0.0639403287132971,0.897661427546973,0,1,0,0.0,0.0
8393,8393,0.0626177723585377,0.8798284147843409,0,1,0,0.0,0.0
8394,8394,0.06630108060039298,0.8843771703526278,0,1,0,0.0,0.0
8395,8395,0.061939719911698075,0.8878795364543242,0,1,0,0.0,0.0
8396,8396,0.05971576369928368,0.8520148009379203,0,1,0,0.0,0.0
8397,8397,0.06227424961182342,0.8771254458663483,0,1,0,0.0,0.0
8398,8398,0.06193014626605078,0.873853396260671,0,1,0,0.0,0.0
8399,8399,0.060053353029334115,0.8509560374836738,0,1,0,0.0,0.0
8400,8400,0.06221326116917358,0.8896115024854532,0,1,0,0.0,0.0
8401,8401,0.06421955180927465,0.8796252566459026,0,1,0,0.0,0.0
8402,8402,0.05867354080946895,0.8636532301962695,0,1,0,0.0,0.0
8403,8403,0.05700659947636733,0.8624914712797527,0,1,0,0.0,0.0
8404,8404,0.059643916505031515,0.8582023285369554,0,1,0,0.0,0.0
8405,8405,0.06545582587783366,0.8942685793348704,0,1,0,0.0,0.0
8406,8406,0.060944030489188804,0.8788522103387744,0,1,0,0.0,0.0
8407,8407,0.06584979775167225,0.8818930447858324,0,1,0,0.0,0.0
8408,8408,0.06191469335213083,0.8725974729880612,0,1,0,0.0,0.0
8409,8409,0.06315537305710126,0.8983427332284445,0,1,0,0.0,0.0
8410,observers,0.0610254095811008,0.8568432538585236,0,1,1,,
8411,8411,0.061502960370000644,0.8710252774163162,0,1,0,0.0,0.0
8412,8412,0.0645229045340267,0.8844272867505252,0,1,0,0.0,0.0
8413,8413,0.06190986178869802,0.8927595976215024,0,1,0,0.0,0.0
